,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:38:24.728575292,0.045655059814857145,0.28130787441714283,9.866449754914285,-4.054503522285715e-05,0.00014691309686542855,-8.451653244685714e-05,0.00362477160104,0.005338485441685715,0.06030712974114286,10.74400220542857,9.96319405682857,-36.422147042285715,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:25.078575292,0.048704432897714284,0.2802087315142857,9.866133270257144,-0.00028984492445568565,-5.0495490938000014e-05,-0.0003307066791551428,0.004195424869934857,0.004335830483147515,0.05967873782828572,10.881364004857144,10.109500340142857,-36.577040317999995,1013.4061429999999,,,,,,,,1,0,0,0,0
2023-06-09 14:38:25.428575292,0.047553968156571425,0.2803113752171429,9.866223083457141,3.86103555602857e-05,-5.791773439714285e-05,0.00012785397202685713,0.003997701403048571,0.004906437809228572,0.05935705743485715,10.93199462857143,10.097645896257141,-36.479504394,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:25.778575292,0.05061617170057143,0.28157303729142863,9.865012743285714,0.0002330304189937714,0.0001713236394607143,3.029245749257146e-05,0.007943071661862,0.0056176351710088565,0.05838393039314286,10.890183803142856,10.201673889714286,-36.44333234457143,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:26.128575292,0.04625381469771428,0.28012319510000006,9.86266476882857,-0.00011940243919971424,-9.073697065028571e-05,-0.0003434105643371429,0.0033840463005322856,0.004401849724499999,0.05727635080514286,10.769871738571428,10.088580758857143,-36.628875733428565,1013.409576,,,,,,,,1,0,0,0,0
2023-06-09 14:38:26.478575292,0.04852052961028571,0.2797340044285714,9.865046957828572,0.00016604806638617647,-6.388594833482351e-05,-2.501561883911762e-05,0.004021740990860089,0.003057976627444118,0.05885709248941177,10.756892036470589,10.047174566058823,-36.578804465,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:26.828575292,0.049324571882000005,0.28042684936285717,9.86641126362857,0.00011767594677574282,5.693544105485717e-05,6.475880343971426e-05,0.0041535024219914295,0.0038165068926657142,0.05949680588885715,10.760599845142858,10.004244994514286,-36.55660400428571,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:27.178575292,0.047913598452647053,0.2793939971852942,9.865450865764707,-7.114755322399998e-05,-0.0001002374271442857,0.00018231013923971428,0.003983755663017143,0.002557551765602857,0.060888810753999996,10.670756747714288,9.938886915342856,-36.61061139771429,1013.414001,,,,,,,,1,0,0,0,0
2023-06-09 14:38:27.528575292,0.048849844796,0.28073478044285716,9.86628295902857,0.0002249473406782857,-0.00020721179064314287,-4.773368126894286e-05,0.004154508195245714,0.003401782158891428,0.06117002841428571,10.65452205142857,9.904120418142858,-36.80074026914286,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:27.878575292,0.046707157679428575,0.28067062814,9.864837393657144,-0.00019770642809085716,-0.00019882073223399997,-3.303646643514289e-05,0.0013006214980457141,0.003959463484057143,0.058285780702571434,10.711798967428571,10.017528207657143,-36.63958304228572,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:28.228575292,0.047370064871142856,0.2801830705942857,9.867031402628571,8.185180239488572e-05,0.00011385370493508567,0.00010785566242914287,-0.000534750451256,0.004464489065973142,0.06152052722657143,10.736420331428572,10.012129320314285,-36.46987653514285,1013.4160609999999,,,,,,,,1,0,0,0,0
2023-06-09 14:38:28.578575292,0.04709634835342857,0.27925072371142856,9.866197422599999,0.00015271737444997149,3.82124629342857e-05,4.9352359830885714e-05,0.002656293095625714,0.0019704981010914284,0.05985301826685714,10.862232971714285,10.145957183142858,-36.50463082342857,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:28.928575292,0.04857185145771429,0.2811453552285714,9.865718418628573,8.248201168914283e-05,-0.0002554175627231429,4.401998590305145e-05,0.003083430111094286,0.002562710367242857,0.06029591979314286,10.792994908285715,10.033246504057143,-36.46648385257142,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:29.278575292,0.049452876500285715,0.28076471818857146,9.863763911742856,0.00013738398971542857,-2.4531859788571393e-05,2.6786573465714274e-05,0.001751234170514286,0.0026994897943714274,0.05971759675125714,10.750338745714286,10.087775312285714,-36.283190045714285,1013.418427,,,,,,,,1,0,0,0,0
2023-06-09 14:38:29.628575292,0.04834945678714286,0.28212474713999997,9.866522460942857,-9.634412199705871e-06,2.4372823063823527e-05,-9.08377593742941e-05,0.002628472169214706,0.005776653516782354,0.06061688083235293,10.660964292647058,10.055100272470588,-36.41495109911765,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:29.978575292,0.04846920776428571,0.2828175920828571,9.865671373657143,-0.00018423994937028575,-0.00022433048579342856,-0.00019174230153170857,0.0032449616625934287,0.005246454966279999,0.059538555008857144,10.755266897428571,10.082172720485714,-36.503654262000005,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:30.328575292,0.04838908027117647,0.28038018170588236,9.861237568588237,-0.00014756030536954283,4.772724352028571e-05,1.8619686106857163e-05,0.0009225637659257142,0.002743512017694285,0.054749033842285716,10.711429051142858,10.00830448697143,-36.65603899228572,1013.419418,,,,,,,,1,0,0,0,0
2023-06-09 14:38:30.678575292,0.04747270856599999,0.28023866925714286,9.864824563114285,8.307378735171427e-05,-0.0001912944667655143,-3.3952994282e-05,-4.514951051142824e-05,0.0052845819455,0.059744443826000006,10.584873962571429,9.898927634314287,-36.77719377771428,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:31.028575292,0.04840933227542857,0.2794346269914286,9.863849448114285,-0.0002662615817162857,-0.0002559842757954286,-0.0002661151944185714,0.0005435100499142859,0.003953518118714286,0.05931159950857142,10.750856453714286,10.026611872942858,-36.87431291771429,,52.3756639,4.90834004,2.526906133,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:38:31.378575292,0.04746843174628572,0.2802857142857143,9.863413212314285,-0.00013783126406514284,0.00010282143480714282,-0.0003032789100062858,-0.0009743738821208573,0.004840651934851428,0.05758471625228572,10.779423523428571,9.953553771400001,-36.81317487457142,1013.419418,,,,,,,,1,0,0,0,0
2023-06-09 14:38:31.728575292,0.046078465052571425,0.28052949305142866,9.863357613742856,8.538245956542856e-05,3.933070691025712e-05,7.22997690314285e-06,-0.0004743942642028573,0.006202113972874286,0.05805596842028572,10.789823041142858,10.017406681914286,-36.65318080314286,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:32.078575292,0.04775070190428572,0.28103415788857145,9.863349060142857,9.254036852000013e-06,-0.0001638148811281143,0.0002036756303442857,0.00038715093525142866,0.0050073805906674295,0.05778251920514285,10.801128060285714,10.050741795057142,-36.76192626942858,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:32.428575292,0.048695879255142856,0.2790796508914286,9.866761962828573,-0.00013205914428058825,0.00010304396584273527,-2.1374510456029417e-05,0.0011914744501411766,0.0034410014980852935,0.06064542900058824,10.725931055588234,10.059202082441178,-36.79409072,1013.417816,,,,,,,,1,0,0,0,0
2023-06-09 14:38:32.778575292,0.04819549124634285,0.2810042201428571,9.864773241314287,3.469443680571428e-05,-0.0002678501318454286,-1.8785381653114318e-05,0.0004827715752628575,0.00448443329188,0.05738875099628572,10.76014535057143,10.088107408342855,-36.71937866171428,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:33.128575292,0.04600726856882353,0.28211040721470587,9.865816282323529,-0.00019305016112999997,-6.126930238314288e-05,-8.805684879485715e-05,-0.0015937100506274286,0.006440087819994286,0.06122417362999999,10.705598449142856,9.964019121657143,-36.680274309999994,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:33.478575292,0.048550467354857144,0.2796313607371429,9.865218030685714,-8.572341008782857e-05,-6.178604335514285e-05,-0.0001452065205882857,0.0006782372077257142,0.0036149940909314276,0.05844987028028571,10.78577706542857,10.190759713942857,-36.62253243514286,1013.412933,,,,,,,,1,0,0,0,0
2023-06-09 14:38:33.828575292,0.04680552455314286,0.28085025459428575,9.8643241752,0.00018560849463457145,-0.00013297036056085715,9.179552359485711e-05,-0.003126061011991428,0.0059854344329142856,0.059263635635771424,10.774654062,10.152106912542857,-36.638632637714295,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:34.178575292,0.046446271623714286,0.2818724147200001,9.863622776571427,0.00018013362840999997,1.4175622675714281e-05,-5.807539312028571e-05,-0.0007573252373517142,0.005851702345789428,0.05764268721857143,10.795021710857146,10.165699114857143,-36.68679635257143,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:34.528575292,0.047023642403714296,0.2796655752971428,9.865196646457141,0.00011206607865142857,-0.00011460444323457146,0.00026501206953800005,-0.0016686974584028574,0.0020075057555285717,0.05991837343114287,10.753955732,10.200918469142858,-36.61771589,1013.40889,,,,,,,,1,0,0,0,0
2023-06-09 14:38:34.878575292,0.049046578544,0.27915235682,9.865585837228572,-0.00012135991626399999,-9.942943827571432e-05,-2.9085629763857128e-05,-0.0008026703939428571,0.00244764864862,0.059084493654571434,10.76793888685714,10.0575917926,-36.53116803857143,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:35.228575292,0.04762667410714286,0.28066207449428576,9.864952867771427,-0.00023357589007144114,-0.0002027999195738235,1.923072919588234e-05,-0.001901494644989118,0.005498773730792058,0.059095400922352936,10.789610245294117,10.037662057382352,-36.36500818558824,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:35.578575292,0.046848292759714284,0.2819194597571429,9.86684322237143,0.00011948727938048572,-4.1430644748571415e-05,-0.0002832110438954286,-0.002666683650371429,0.0033491514749000007,0.05812473167657143,10.743875776571427,9.99600481345714,-36.40460728342857,1013.4043119999999,,,,,,,,1,0,0,0,0
2023-06-09 14:38:35.928575292,0.04903186124852941,0.2798034398617647,9.866754038294117,0.00029590413577,2.492691187114286e-05,-0.000162283996398,-0.0008641004850742856,0.004096105082562858,0.06285987373804572,10.786870684285713,10.098697988857142,-36.559835379999996,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:36.278575292,0.046715711321999996,0.2792421700542857,9.86633428085714,6.743538794531431e-05,-0.00013341787602305714,0.00023081513518857143,-0.002887922582465143,0.002956881093337143,0.060590368867714274,10.834524753714286,10.154698944114283,-36.618018451142866,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:36.628575292,0.04667721993571428,0.2789770071942857,9.862181488057143,0.00019986015812811425,-0.00036063087167457136,6.833886062485716e-05,-0.004073410185342856,0.0014613909536,0.05655448697037143,10.748395865428572,10.178937203742857,-36.72102399542856,1013.3992,,,,,,,,1,0,0,0,0
2023-06-09 14:38:36.978575292,0.04872154017857142,0.28026005336285714,9.867548897914284,4.7278806696857125e-05,-0.0002512745659089143,-0.00021362053894319997,-0.00271173553302,0.000774040834314286,0.061301106283142864,10.86993146542857,10.071844373885714,-36.863139997999994,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:37.328575292,0.04985489763457143,0.28232575770857143,9.864854500914285,-7.265571037299712e-05,-3.915374731942856e-05,-4.779772299314284e-05,-0.0011838107053837143,0.003629610563245714,0.059218812551142856,10.783918762285712,10.1020143792,-36.88237217571429,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:37.678575292,0.04877713884657143,0.28241984776,9.863233585942858,-0.00025120582764599997,-4.69975872217143e-05,5.384076250028572e-05,-0.0015303373266971427,0.004389071992057143,0.05743597979142858,10.804312132857142,10.032328361114285,-36.79730486228571,1013.3948519999999,,,,,,,,1,0,0,0,0
2023-06-09 14:38:38.028575292,0.04502636718771428,0.2818467538057143,9.865709865000001,-0.0002531411591851429,5.230820055428571e-05,-9.901504299142856e-05,-0.005190854601117144,0.003772901281474857,0.05823245409514286,10.641686576000001,9.971110534542857,-36.77894723057144,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:38.378575292,0.04781485421342857,0.28064924403714286,9.865577283657144,-0.00012879773825264702,-0.00010963131825038235,-0.00010170577341482355,-0.0027606040605705883,0.0035242281211626467,0.05874962410558823,10.64812492,9.957272698,-36.787052828235296,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:38.728575292,0.047776362828,0.2783269304571429,9.865637159085713,0.00021450565465237146,-0.00022857871620857143,2.307611123857159e-06,-0.00229696276912,0.0023033900073285716,0.05965655182085714,10.619307381714286,9.860756247314287,-36.77398071257142,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:39.078575292,0.04848153507058823,0.2795833093970588,9.863747055911764,0.00022729765957000002,0.00029182604212411433,0.00012956924206057144,-0.002268019051654286,0.003550605804771428,0.05896126776057142,10.606143406285714,9.974929482514286,-36.655281285142856,1013.3934019999999,,,,,,,,1,0,0,0,0
2023-06-09 14:38:39.428575292,0.04694665963257143,0.2793020455428571,9.864803179028572,0.00015436621787114289,0.00020082673122714286,-8.892733990285982e-07,-0.002515451943585714,0.0023008151443314295,0.06022617086314286,10.621944318857143,9.996738433285715,-36.79363228942857,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:39.778575292,0.04719471522742857,0.27977249582,9.864204424199999,4.257634269999948e-06,-0.00012037641964645711,-4.034713571142857e-05,-0.0020958912491428577,0.00221567289754,0.05838018817542857,10.596271406000001,10.038971928800002,-36.581729562,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:40.128575292,0.047703656878285705,0.28213330077999993,9.8630667898,-0.0002020455797854286,-8.797462289799994e-05,4.217016640485712e-05,-0.0020158705369485714,0.004477807145094284,0.058304040723428575,10.592889840285713,10.040659986685716,-36.50559692371428,1013.3910369999999,,,,,,,,1,0,0,0,0
2023-06-09 14:38:40.478575292,0.04635645839114285,0.28026005336285714,9.863541516971427,0.00025662331440685714,-4.805392984199999e-05,-0.00029514664118251424,-0.002722795515865714,0.005041308015471428,0.058816440582,10.483412387714287,9.954833875371428,-36.62399117571429,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:40.828575292,0.04952130562971428,0.2802472229028572,9.865175262428572,1.0753911891714303e-05,6.816039594514284e-05,-0.00023205859719679995,0.0006615695108657142,0.005269924749628573,0.05787879778742857,10.552815682285715,10.0044289732,-36.5783918102857,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:41.178575292,0.04633507428914286,0.2822188371942857,9.863695482457143,0.00024399624602676473,0.00012660365096500004,-1.9441666947941142e-05,-0.0030434793751088238,0.0047915976038029415,0.05829569099617647,10.46562800647059,10.078123765382353,-36.67585305617647,1013.390198,,,,,,,,1,0,0,0,0
2023-06-09 14:38:41.528575292,0.04706213378885715,0.27960569981428574,9.865525961714289,0.00015992857179714288,9.219823570842857e-05,-8.041023144085716e-05,-0.0011435604566337144,0.002578419016671429,0.059506445442,10.479986354571427,10.069330597514286,-36.835430907428574,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:41.878575292,0.04835826200647059,0.27953047808823533,9.864627577735295,-4.191103259885717e-05,8.566150373885712e-05,-0.00018335037997342852,-0.00028994985047999986,0.002206354419482857,0.05962893625685715,10.392489842857144,9.974950081971429,-36.78359985314285,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:42.228575292,0.045761980328857144,0.2829202357799999,9.865812508714287,1.0850144143142886e-05,-8.582808247542856e-05,7.11729018483714e-05,-0.003249430736399715,0.004044427182034286,0.05962392436114284,10.345323181428572,10.017317962742856,-36.712435476857145,1013.386459,,,,,,,,1,0,0,0,0
2023-06-09 14:38:42.578575292,0.04891827392571429,0.2799606759142857,9.865427594800002,5.046422265734288e-05,-5.803634763371419e-06,-8.22045440922857e-05,-0.0010291788685285713,0.0018751884856885715,0.059686038494000004,10.237827846571427,9.963390678057143,-36.87711181571429,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:42.928575292,0.04853336007228572,0.27965274484,9.866992911114284,-0.00010010710184942857,2.089635066514287e-05,0.00014824986992039994,-0.0009143610886371433,0.002290894716031429,0.060155068722,10.234494237142856,9.886388614999998,-36.83603428428571,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:43.278575292,0.04585607038228571,0.2805722612714285,9.864439649342858,-0.00025223759998571426,-9.932073962514285e-05,0.00011426545013314284,-0.0030404906651257143,0.003117594948274285,0.05881319955406286,10.323707798,9.847829655371427,-36.759418596285705,1013.384094,,,,,,,,1,0,0,0,0
2023-06-09 14:38:43.628575292,0.04785334559857143,0.28011464146857146,9.864384050657144,-5.145573856685717e-05,0.00021806680432057149,1.2285062795428588e-05,-0.0009111297187371428,0.004005110921457143,0.06051909965828571,10.335630144285714,9.902659389057142,-36.811017716857144,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:43.978575292,0.048028695243142856,0.28007615007428566,9.86505551154286,-0.00020065498947970591,-6.963456687617646e-05,-0.0001817188390252941,0.00041492484489029407,0.00490825654217353,0.059855556155,10.27253094764706,9.905790104529412,-36.7206205485294,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:44.328575292,0.04936306326714286,0.28251393781714285,9.863148049457143,-0.00016011473659197144,-0.0002432960783978857,0.0001355213579097143,-0.00032082810895142844,0.008060393564040001,0.05710499397371429,10.256816101714286,9.901287733228573,-36.691262381142856,1013.3811189999999,,,,,,,,1,0,0,0,0
2023-06-09 14:38:44.678575292,0.04746893490058823,0.2808600661352941,9.865750243235295,0.00011782864041028574,-5.192240103485715e-05,-0.0002455779417925714,-0.00132135353192,0.005867771748022857,0.05953225672285714,10.389509145999998,9.907799856685717,-36.59796578571429,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:45.028575292,0.04733585030685714,0.27952016339999997,9.864863054514284,0.00016021795371857142,-9.379974634620001e-05,-8.863093597300002e-05,-0.0014914464251425715,0.004520219817991429,0.05886555719342857,10.333837889714285,9.884456525571428,-36.43855154857143,,,,,,,,,1,0,0,0,0
2023-06-09 14:38:45.378575292,0.046972320556571426,0.27872039795428577,9.86602207302857,0.0002614776703514286,8.646748194171429e-05,-0.00045201093227285714,-0.00115524209708,0.0019239302491285712,0.06013094478,10.456025478571432,9.91489159725714,-36.41879708485715,1013.3806609999999,,,,,,,,1,0,0,0,0
