,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:40:35.278575292,0.04906297302216667,0.28166926574666656,9.86736570745,0.00030055148336366667,-7.976583364000004e-06,0.0001995088921004167,-0.0016484906625980004,0.001339216732441667,0.06145800796183332,11.042518996666669,10.018963242083334,-35.99150085516666,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:35.878575292,0.048047584534,0.28296906280666667,9.866327865566664,5.677827867015834e-05,-9.423762775563336e-05,-0.00010238267713616666,-0.0025186843355371673,0.001901601324808833,0.05965688037866667,10.990290832666664,10.00763085665,-36.068268331166664,1013.400726,,,,,,,,1,0,0,0,0
2023-06-09 14:40:36.478575292,0.047808082580833335,0.2817166671716667,9.866208114566666,4.4609740172933354e-05,4.1079139921833334e-05,9.862461206966667e-05,-0.0016037744614810002,0.0009412406171631661,0.06059118747683334,11.017706044833334,9.987549844983333,-35.94845581066667,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:37.078575292,0.0485390625,0.2820085601866667,9.86563181301667,-0.0001175105137857627,9.560701631176271e-05,-0.00013599827710542375,-0.0004747389386305086,0.0011286996823145765,0.060553408517288146,11.138383509999999,9.979223994915255,-35.87755209762711,1013.4003449999999,,,,,,,,1,0,0,0,0
2023-06-09 14:40:37.678575292,0.04842049550220339,0.2830283885898304,9.86668128318644,-8.61542839499999e-06,0.00026758188857524997,-0.0001341367256836667,0.00036037151445166693,0.001477257312721666,0.06085259699783332,11.061680730166666,9.953575134700001,-36.05546417233334,1013.400269,,,,,,,,1,0,0,0,0
2023-06-09 14:40:38.278575292,0.04810496521016667,0.28084597778666676,9.866966537466668,9.422753547630001e-05,0.00014963592935925,3.133908611331667e-05,0.0019330217341568332,-0.0006644048015561669,0.06223484954266666,11.079569116666667,9.970052592,-36.133968608,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:38.878575292,0.04945465850866667,0.28209088897,9.86754283911667,-0.00020723890629895,2.2506534382016672e-05,8.542497722499998e-05,0.0017506635990664167,0.0008676147312563331,0.06142405512866666,10.959195836166666,9.9107441583,-36.12390492716666,1013.400116,,,,,,,,1,0,0,0,0
2023-06-09 14:40:39.478575292,0.046919929505,0.28191874695499997,9.866163207966666,0.00021178000688020337,0.0001022871514437288,-0.00022943071644118644,-0.0007906816069027116,0.001094264908981356,0.05963823007322034,11.031970395423727,9.94691059959322,-35.872612904745765,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:40.078575292,0.04791036987333334,0.28188132476499994,9.865681709183333,-4.927810901866666e-05,-4.7807047197333354e-05,6.109480748433331e-05,0.0015619655751083334,-0.0002012702989433332,0.05944646832333333,10.970180002500001,9.878097979383332,-35.783175150333335,1013.399658,,,,,,,,1,0,0,0,0
2023-06-09 14:40:40.678575292,0.04979813915169491,0.28397726285932207,9.866442796152542,-0.00022936613145798333,0.00025107692271738333,-4.298818528416665e-05,0.0025018402429149997,0.0028433401733166663,0.06136183100900001,10.946053441333332,10.008275032016666,-35.84947204616666,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:41.278575292,0.04805506897016666,0.28033703612833333,9.863985237066666,-3.272497948233332e-05,3.741908585216667e-05,3.754215238230001e-05,0.001916966711275667,-2.17193606716668e-05,0.058694789260666666,10.974788029666666,10.14050814285,-36.00611877516667,1013.3992,,,,,,,,1,0,0,0,0
2023-06-09 14:40:41.878575292,0.07039860534445001,0.27613078307666666,9.865359878549999,0.00010199664391266667,-2.7059008522717525e-05,-9.194432832766668e-05,0.003501181017916667,0.0012747530069416669,0.06014692577608333,10.943185042999998,10.0862899136,-36.399118550000004,1013.3992,,,,,,,,1,0,0,0,0
2023-06-09 14:40:42.478575292,0.04853407287633333,0.2842489013683333,9.86779232025,0.00012401150446632203,0.0001283664033580339,5.544060288457626e-05,0.0034678228671050845,0.0025676000393220337,0.06126273523915254,10.910070645762708,9.989980794271187,-36.45915713576271,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:43.078575292,0.05079775535447796,0.28211503368813556,9.866052083135592,-0.00047680874246733317,-0.0006115365259656669,0.00010377320765696664,0.005292580752466668,0.00327282699523,0.06138195517765,10.8657733915,9.871694628383333,-36.73741200733333,1013.401794,,,,,,,,1,0,0,0,0
2023-06-09 14:40:43.678575292,0.048573989868500006,0.2819736328133333,9.866395225466666,0.00022950301648228333,4.8017731249999996e-05,-0.00010366537220166665,0.005653680504188335,0.001216678583355,0.06090145048499999,10.900001525499999,9.87901064565,-36.69555969183333,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:44.278575292,0.04825465393083333,0.28328340911499994,9.865953643800001,-9.159363505599997e-06,-5.073207518300005e-06,4.4887986312661677e-05,0.005169788158076668,0.002484377777388333,0.060760766475666673,10.689486821166666,9.8271432877,-36.465875753,1013.4028630000001,,,,,,,,1,0,0,0,0
2023-06-09 14:40:44.878575292,0.05032534790143333,0.2813848571716667,9.867904586649997,9.680140627520004e-05,0.0006271175322226667,-0.00024030100707733332,0.004632440992503334,0.0007884458674450001,0.06124075466283333,10.5431419375,9.692817560866668,-36.16864776616667,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:45.478575292,0.04968168640183334,0.2826222839333333,9.867919555716664,-0.00015226715851694917,-0.00038999679173881355,-7.393475926186443e-05,0.0034894991427118654,0.0012775593251661017,0.06092023706101695,10.590716475254238,9.831658896796611,-36.28863008169492,1013.405914,,,,,,,,1,0,0,0,0
2023-06-09 14:40:46.078575292,0.05154366186086442,0.2808667819847458,9.86737391066102,-1.1659689196000217e-05,0.0003175047319328332,0.00012492521588599998,0.0009780730524033344,0.0009003634024748329,0.06144739526768333,10.732479095833332,9.892452812183334,-36.132793172,,52.37566191,4.908337236,2.513442397,-1.0,-1.0,35.0,35.0,1,0,0,0,0
2023-06-09 14:40:46.678575292,0.048806007385500005,0.28084348296333334,9.865195220966665,-0.00016923693475366663,-2.6388346457866647e-05,-0.00014174770331400004,0.0015271808853664997,0.0006617287861601669,0.06023537465946667,10.818601481000002,9.802296956383334,-35.99107055666666,1013.413315,,,,,,,,1,0,0,0,0
2023-06-09 14:40:47.278575292,0.050422645568666664,0.2819661483833333,9.868001884483332,-5.37770160064666e-05,-0.0004385218266746668,4.643280215316668e-05,-0.00010967397054500003,0.0023707353134966662,0.06226287719438333,10.665540186499998,9.759754880300001,-36.263620503000006,1013.419266,,,,,,,,1,0,0,0,0
2023-06-09 14:40:47.878575292,0.048060058594333335,0.2848975524933333,9.867729949883334,0.0001248859431869,1.1742733025405016e-05,-6.474520778543333e-05,-0.002082312265401667,0.004421714421338333,0.061762862295666666,10.842393366166664,9.984188143483333,-36.32135620133333,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:48.478575292,0.05485343170266667,0.28206594085333336,9.876584037850002,-0.00028635258974237296,-0.001082313337390915,-2.6448787611525412e-05,-0.0024044708519949157,0.003326431741511695,0.06340004121932202,10.8318204720339,9.981404320644067,-36.19181332338984,1013.4259800000001,,,,,,,,1,0,0,0,0
2023-06-09 14:40:49.078575292,0.04587578725055932,0.28382249993559316,9.858638685864408,-0.00010666744396683325,0.00028331152091766644,-5.563458737438333e-05,-0.00012228895916666625,0.0029724491312561677,0.0612533359245,10.801690546666665,9.918329747449999,-36.15030924483334,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:49.678575292,0.05295737457135,0.2846031646683333,9.866295433033335,0.00014942635130633326,0.0003282980460196667,-6.563755836028664e-05,0.0010586367950148334,0.00570208776002,0.06055695202808333,10.729178238166664,9.865158017549998,-36.19976298016666,1013.43338,,,,,,,,1,0,0,0,0
2023-06-09 14:40:50.278575292,0.05318689727583333,0.2841216659583333,9.865943664483332,1.15586698929999e-05,-0.0003246086135350005,-4.71651747886833e-05,0.0013512127364308346,0.0057500973595200015,0.060178110925950004,10.577076085666668,9.859096717766667,-36.23058420833333,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:50.878575292,0.049933662414499994,0.28333081054833337,9.86854076385,3.393619939583332e-05,-1.9224349885166657e-05,-0.0001300861205067833,0.000848771698261,0.0034119228144283333,0.062497574687333336,10.549650828333334,9.766984176666666,-36.13920644150001,1013.437805,,,,,,,,1,0,0,0,0
2023-06-09 14:40:51.478575292,0.05166506195066666,0.28234037017666663,9.867610198949999,0.0004348185039498305,-8.848218457862715e-05,-1.457320544070174e-05,0.000972057017961017,0.002070124630209831,0.06182508872728814,10.518521584067798,9.84000519581356,-36.17062429661017,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:52.078575292,0.049579948812203394,0.2832871724847458,9.868434417152542,0.0001473473152213501,-0.0002699336983246334,3.8402698304600026e-05,-0.0010432901377498336,0.0005974401727109999,0.06330078721070667,10.520082855833333,9.719538942950003,-36.30768636083334,1013.437805,,,,,,,,1,0,0,0,0
2023-06-09 14:40:52.678575292,0.0494446792605,0.2832684402416667,9.865913726716666,5.4937119945413356e-05,-0.00014558053517783334,-0.00021058887168216663,-0.0013469408435883327,0.0008461959540600002,0.06082808741936666,10.513893254833333,9.638025538183333,-36.0118881225,1013.436508,,,,,,,,1,0,0,0,0
2023-06-09 14:40:53.278575292,0.04855403137183334,0.2828767547633333,9.869114570666664,-0.00017873282195633334,2.2441468776499876e-06,9.17775051945e-05,-0.0029506718311666665,0.0008606723809849999,0.06354757869233334,10.546776961833332,9.7503802617,-36.168082682333335,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:53.878575292,0.04682263183690001,0.28382478332666666,9.86734325395,-0.000406633638338305,-0.00083363784104644,-4.782809842915253e-05,-0.0016993354348130516,0.0019681328370238986,0.06318109767830508,10.576756235084746,9.726689160864407,-36.08387937322033,1013.4288789999999,,,,,,,,1,0,0,0,0
2023-06-09 14:40:54.478575292,2.9159512483929997,0.14679972841666666,10.132524307199999,-0.15305047583160336,-0.932889593121281,-0.6553357708895376,1.4130414552119772,0.12793300460554335,0.7763202821069999,5.363931910465,12.438256518183334,-35.910813395,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:55.078575292,-0.4180120953335594,2.2515847545432206,8.493444570101696,0.30422492696483333,0.9705578676225001,0.13255223982333336,-1.2260644516939998,-1.117883268497667,-0.5967323503413334,3.823412831758333,4.405792490545335,-33.815868632000004,1013.4194949999999,,,,,,,,1,0,0,0,0
2023-06-09 14:40:55.678575292,0.33000125886900006,4.526527038633333,8.33743471505,0.479518994817,0.4365369885114999,-0.003455232648433333,0.06599140205683333,-0.19129658147736664,-0.14390619474183333,11.856035232216668,-3.925776131963533,-30.389171346333335,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:56.278575292,-1.3030328292766666,5.960966606116666,7.749168022166666,-0.028405801725016666,-0.09140561001103333,0.022778475679186668,-0.0068809071389133395,0.0055676992543333284,0.06932079783911668,17.8758969625,-9.548121929033334,-25.360588582333335,1013.4086609999999,,,,,,,,1,0,0,0,0
2023-06-09 14:40:56.878575292,-0.7910599823166665,5.891216651883334,7.922130844099999,-0.017638099328,-0.04987125828289932,0.05653384099934813,-0.04096424626042373,0.02346348894098305,0.1003192419268983,16.307898828305085,-10.247527947118643,-27.22996546881356,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:57.478575292,-0.4323314705506779,5.7976623431355945,7.922468362559322,0.020886159975734838,0.0048343510818999996,0.0034802841444066665,0.08245637228138336,-0.06173462998541167,0.06669763943812333,15.768098703833335,-10.920985762000003,-28.229145304,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:58.078575292,-0.7701933746833334,5.977310119616667,7.8280764312999995,-0.002281724380471665,0.00045490886499666735,-0.06219170700463666,-0.016200502772833324,0.017103544324666667,0.07420615625525001,16.643666331499997,-10.698111438833335,-26.980014038000004,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:58.678575292,-0.39254120635985,6.007696929883333,7.834872299166666,0.0502420990265,-0.05233591115233333,0.07059945096951666,-0.007716187996483335,0.0006134216485333334,0.09340540114366667,15.397631581333336,-11.0412331895,-27.849870300500005,,,,,,,,,1,0,0,0,0
2023-06-09 14:40:59.278575292,-0.5601098218966102,6.267895505220339,7.564623521711865,0.059026781089796594,0.08159932882881357,-0.07987806211971356,0.025851877082745764,-0.019619261785203398,0.05217782708637288,16.004485829166665,-12.138252607499998,-26.791885375833335,1013.019867,,,,,,,,1,0,0,0,0
2023-06-09 14:40:59.878575292,5.177991633033899,2.0493603670898306,7.001126675288135,-1.2347203555592658,0.2629380830663158,0.4328900080412281,0.3032329209992597,-1.36873243007807,-0.5049441962503509,-27.648838779649125,-15.446802306752632,-27.77232441035088,1013.019562,52.37635387,4.905941138999999,-0.8430984020000001,-1.0,-1.0,224.67867880000003,224.67867880000003,1,1,0,0,0
2023-06-09 14:41:00.478575292,3.7242503815058337,-0.7826100540216666,9.662761184666664,-0.4469889111927118,0.5440048636113559,-0.7292557443172034,-1.0050174987084746,1.1611593701366407,1.3981209162135597,-27.150603343254232,-5.444242639139323,-38.17113326762713,,52.37634845,4.905839919,3.287139833,-1.0,-1.0,35.0,35.0,0,1,0,0,0
2023-06-09 14:41:01.078575292,1.298617012058,1.5161247024666666,8.74880426805,1.6536148585983335,0.16818709907549997,1.0778891311873333,-0.027374669575750004,-0.8104798955685,-0.04523278366783332,-18.149697621950004,-15.069421068616666,-26.716020202666666,1013.019867,,,,,,,,0,1,0,0,0
2023-06-09 14:41:01.678575292,1.8038862991336668,3.3162014236216666,9.014367027266667,-0.5010588134951833,0.06969566982850003,-0.4882528666846666,0.042899504571666656,-0.004612848968833331,0.04257240775783332,-20.47381388333333,-15.403678671333333,-21.490472921,,,,,,,,,0,1,0,0,0
2023-06-09 14:41:02.278575292,0.44058718404344066,4.468040864625424,8.923756512161017,0.03379719572850168,0.16164316053799999,0.1118268432914,-0.43567808626016663,0.4372403487163334,0.023124129874333453,-11.3970136008,-11.577144908633334,-12.289237467166666,1013.023682,52.376239700000006,4.9060731010000005,2.397426605,3.900000095,217.6171875,15.75864434,15.75864434,0,1,0,0,0
2023-06-09 14:41:02.878575292,-0.6540848235931667,4.853417266748333,8.4450459366,0.19233313800318333,0.2281921377461333,-0.10365274328563334,0.27194356333633335,0.041649541681166656,-0.036959850586000015,-8.840241877316668,-12.929135195116663,-14.001996866333334,1013.032684,52.37623178,4.9062152580000005,2.851894379,3.74000001,104.4140625,10.16560921,10.16560921,0,1,0,0,0
2023-06-09 14:41:03.478575292,-1.9318327332093332,4.875833152783334,8.50211476125,0.048073762366338986,0.09405828588610171,-0.038684358568305086,-0.2320933252644068,-0.05107555262711864,0.22250639651525417,-6.200805276118644,-12.41643236440678,-13.452523958983052,1013.032684,,,,,,,,0,1,0,0,0
2023-06-09 14:41:04.078575292,-1.9354053039146668,4.6562173461666685,8.23092620085,-0.05819173786133334,0.015439692196699998,0.060713637543999985,-0.04124632014199998,-0.17238802603196668,-0.04197028094500007,-5.35317370095,-9.81228666305,-12.424415588500002,,52.376225500000004,4.906283822,3.159389496,3.74000001,125.859375,10.27525363,10.27525363,0,1,0,0,0
2023-06-09 14:41:04.678575292,-2.1706513615491523,4.956168171491525,8.376042946067797,0.0186372217017,0.07633226509623835,-0.15298887380290002,0.11295070130933334,0.14257191373050002,0.07357977328549999,-2.3331288655146665,-8.046940612833332,-12.181597391166665,1013.0342099999999,,,,,,,,0,1,0,0,0
2023-06-09 14:41:05.278575292,-2.3603915405305,4.842382713266667,8.185929771516665,0.10908730975087667,-0.12082835868828336,-0.25563109819031665,0.4848842561556666,0.06627523173666668,0.10601294339633337,2.2280532836840004,-10.018010170833334,-10.735249836783336,1013.0381769999999,52.37622458,4.9062856660000005,3.4093284610000003,3.109999895,158.5546875,7.928089063,7.928089063,0,1,0,0,0
2023-06-09 14:41:05.878575292,-2.692727943378167,5.400245132528334,7.907481308083334,0.13348476567305004,0.04805943055550002,-0.003923458452293341,0.16089201267150002,0.16465215970369998,0.13148090048316668,2.8300378162833337,-12.541653951166666,-7.7542917887166665,,52.37622797,4.906380717,1.545375824,3.109999895,121.2890625,6.3037786239999996,6.3037786239999996,0,1,0,0,0
2023-06-09 14:41:06.478575292,-2.593070182821666,4.264970947246666,8.2013976062,-0.30249854193555936,-0.27403747420027114,0.4673229453146102,-0.6774674364601864,-0.5830333947805083,-0.1289206792271187,0.4048028719784747,-9.23838938667797,-5.136199433915255,1013.040466,,,,,,,,0,1,0,0,0
2023-06-09 14:41:07.078575292,-0.5484869156225,5.352474471998333,8.578865158060001,0.19456707405806664,0.029623384096233343,0.3672511696157666,-1.3555550480096665,0.4893327349718333,0.13250211665666664,-7.874213409449999,-5.111407820400001,-8.632482910433334,,52.376241,4.906425057,0.5218162537,2.7699999810000002,112.1484375,5.3840957089999995,5.3840957089999995,0,1,0,0,0
2023-06-09 14:41:07.678575292,-0.9535704298977965,5.034597449847458,8.541717914728814,-0.047780844428341664,0.27212862449456665,-0.43147228576311664,0.55703646581765,0.12094752641793335,0.26314730390300006,-2.621867370626667,-5.424351469666665,-12.162097677,1013.0411529999999,,,,,,,,0,1,0,0,0
2023-06-09 14:41:08.278575292,-2.071597091686667,4.724507835406667,8.209248779346668,0.1323867537749333,-0.11261832312366665,-0.26935497910850004,0.540319656295,0.1307099548516668,-0.04805069351383356,0.43986651099266666,-7.7618472416666675,-12.272576904166668,,52.37625412,4.906451376000001,-0.3430519104,2.75,99.140625,7.042677803999999,7.042677803999999,0,1,0,0,0
2023-06-09 14:41:08.878575292,-1.3782588958891666,4.813981773381666,8.795439788659,0.009273027993728805,-0.22836309689135592,0.03989527081779661,0.29554469064855926,0.06131986950569496,0.26332572973389834,-1.5715696691018646,-9.709260455999997,-11.389908612711865,1013.0426789999999,52.37625953,4.906466715,3.868190765,2.5,165.234375,6.208304354,6.208304354,0,1,0,0,0
2023-06-09 14:41:09.478575292,-1.2714559936517749,4.7682643432816665,8.278514740283333,-0.016914846395500005,0.08696036195113334,-0.059389877049316656,0.11387530320466661,0.06176415845349995,-0.121176849306,-2.7009900410666674,-10.085347461933333,-13.736587524333336,,,,,,,,,0,1,0,0,0
