,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,lnac_x,lnac_y,lnac_z,mag_x,mag_y,mag_z,press_x,loc_latitude,loc_longitude,loc_height,loc_velocity,loc_direction,loc_horizontal,loc_vertical,labelTable,labelCycling,labelWalking,labelSitting,labelJogging
2023-06-09 14:27:36.678575292,-0.11436218261699999,0.19309246215400003,9.88747289431,-5.016459035112001e-05,-5.5297599185977e-05,-3.089529931300009e-06,-0.0065425657154815995,0.0021238881611731998,0.0799911965131,23.5858023831,4.04517566683,-40.591378479199996,1013.847275,52.38628987,4.88768616,2.378150247,0.2296922584,-1.0,6.123304014,6.123304014,1,0,0,0,0
2023-06-09 14:27:37.678575292,-0.11612669511545454,0.19326930652929294,9.888266032848485,4.6324966163060607e-05,0.00021818842068446466,0.00014314535450737375,-0.006268258738035858,0.0004428861645070706,0.08062277967242425,23.55026561090909,4.085690122616161,-40.469721322727274,1013.843689,52.38628648,4.88768074,2.351487207,0.1257467351,-1.0,5.982825953,5.982825953,1,0,0,0,0
2023-06-09 14:27:38.678575292,-0.1150238067679,0.19182609557900002,9.88794141998,1.4692028642380003e-05,-7.457842119959002e-05,5.991724785070002e-05,-0.005522047787080001,-3.739330971399995e-05,0.0798056234303,23.551582489399998,4.02973060611,-40.314966735599995,1013.843689,52.38629804,4.887687597,2.319784344,0.06288716476,-1.0,6.082162813,6.082162813,1,0,0,0,0
2023-06-09 14:27:39.678575292,-0.11670930175630001,0.193028096009,9.887194473260001,0.00011637013290028999,-0.00023935445815391005,8.430454879130001e-05,-0.006868244207378701,-0.0016488048132069998,0.08008078170440001,23.585296554400006,4.0005871200800005,-40.553327941899994,1013.846359,52.38630683,4.8876804,2.356522842,0.1008970359,-1.0,6.078124983,6.078124983,1,0,0,0,0
2023-06-09 14:27:40.678575292,-0.1157925415018182,0.19225172563232326,9.886493960353535,6.014258294545455e-05,0.0001242599094860808,-0.0001468509600268586,-0.007827933653381212,-0.0012449547158958178,0.07889224009080807,23.743636237474743,4.015975798050505,-40.35133223151515,,52.38631508,4.887681368,2.366204612,0.05674314749,-1.0,6.144227156,6.144227156,1,0,0,0,0
2023-06-09 14:27:41.678575292,-0.11653266906460001,0.191978778079,9.88828720091,2.2016424900089994e-05,-1.1972548687659977e-05,-7.433674764554999e-05,-0.007336568356204292,-0.0015517861667568,0.08013271082709998,23.505091171300005,3.86413177495,-40.0289767461,1013.849487,52.38631434,4.887680721,2.332745052,0.2845373868,-1.0,6.152368251,6.152368251,1,0,0,0,0
2023-06-09 14:27:42.678575292,-0.11736351706555556,0.191968980269697,9.885917885454544,2.682022868660604e-05,-2.0410218805171714e-05,-3.5993340920030303e-05,-0.007373962788463635,-0.001973817345090808,0.07906437267010101,23.404248093333333,3.8695692968282827,-40.14725132191919,1013.85498,52.38631592,4.887679929,2.409689566,0.09375895167,-1.0,5.959846354,5.959846354,1,0,0,0,0
2023-06-09 14:27:43.678575292,-0.11631112975900003,0.192309590152,9.888122543340002,-0.00015468823490290002,2.3514976479900003e-05,3.2584436703149986e-05,-0.0065679140348694,0.000688927170944,0.0807973638288,23.322739181499998,3.9348842620499993,-40.2283081052,1013.860474,52.38631417,4.887684605,2.419110279,0.1372965464,-1.0,6.120672527,6.120672527,1,0,0,0,0
2023-06-09 14:27:44.678575292,-0.1157378219615,0.19162700958200005,9.88832162932,0.00014259420104795003,-0.00022822358878310002,-5.7978222633070006e-05,-0.007770700272993,-0.0011854213779954,0.08016939041,23.382436981100003,3.86286621094,-40.0730941774,1013.867416,52.38632376,4.887672168,2.467767879,0.3556810953,-1.0,6.271381221,6.271381221,1,0,0,0,0
2023-06-09 14:27:45.678575292,-0.11502141779373738,0.19141407360202017,9.88909914879798,-0.0001433628824129899,6.561497618881819e-05,1.3207456982929299e-05,-0.0076449923079999,-0.0012662918847483836,0.08222363509939393,23.498383724343434,3.974600204333334,-40.20223783252525,1013.874817,52.38631077,4.887680672,2.620584129,0.08217034699,-1.0,5.993681783,5.993681783,1,0,0,0,0
2023-06-09 14:27:46.678575292,-0.115773747253,0.19246826019299998,9.887121125799998,0.00011698626272783003,-2.9365685770000035e-05,-9.850398404600002e-05,-0.006619654219461699,0.0001670558649358,0.07907127746380001,23.465940398900003,3.9443386077999993,-40.09868438739999,1013.879623,52.38631471,4.887685565,2.624941219,0.04658098529,-1.0,5.897316,5.897316,1,0,0,0,0
2023-06-09 14:27:47.678575292,-0.11557915192,0.19296522674500005,9.88845185851,9.267298163164009e-06,-3.787488213648001e-05,-7.74608599112e-05,-0.0069250863608479995,-0.0014131393646019995,0.0803392578727,23.550194244599997,3.9520565033200006,-40.1814776614,1013.884964,52.38631584,4.887689238,2.509170374,0.07626183609,-1.0,5.794365582,5.794365582,1,0,0,0,0
2023-06-09 14:27:48.678575292,-0.11478705666686867,0.1929336409111111,9.888225208616161,-4.108241849986868e-05,0.00011769453217959597,-2.865813849983839e-05,-0.004434850150565656,5.351309737644456e-05,0.08126179174979799,23.49380708929293,3.8477165530606054,-40.265855268989895,1013.888092,52.38633102,4.88768154,2.41473407,0.2254449353,-1.0,5.901746431,5.901746431,1,0,0,0,0
2023-06-09 14:27:49.678575292,-0.11574979706290002,0.19268979950200002,9.887552229299999,0.00020556046334905997,4.559674533515997e-05,2.3802444322850014e-05,-0.004646814164437,-0.0016002338200961004,0.08014047008149999,23.3889677433,3.9010396957099998,-40.235155028499996,1013.888855,52.38632323,4.887689779,2.429151569,0.08748236714,-1.0,5.904870079,5.904870079,1,0,0,0,0
2023-06-09 14:27:50.678575292,-0.11555666837202022,0.19287920865353533,9.888839083555554,0.00013587754184050504,-2.352699570847768e-06,-1.2884297487209102e-05,-0.004904600284580606,-0.0034624595722878787,0.08234858832494948,23.48726723393939,4.067830249505051,-40.2071792140404,1013.888855,52.38631658,4.887698261,2.417827192,0.2048712699,-1.0,5.986887846,5.986887846,1,0,0,0,0
2023-06-09 14:27:51.678575292,-0.11578422546199998,0.19317179718000002,9.889947248870001,-4.0427636695100015e-05,3.3890499039399996e-05,2.8516696761899983e-05,-0.003912957902138201,-0.0015493497047986006,0.08221495109809998,23.550150070799997,4.175572700470001,-40.1625167848,1013.886642,52.38632076,4.887703449,2.461221736,0.2258810803,-1.0,6.026329582,6.026329582,1,0,0,0,0
2023-06-09 14:27:52.678575292,-0.11641441497699999,0.19440223846800003,9.889113482649998,-0.00014885629355239997,6.68723822821e-05,0.0001945270760886,-0.0036180660066762993,-4.966204720669999e-05,0.08016302863970001,23.463548202300004,4.04411003114,-40.1378964238,1013.884506,52.38631686,4.887711021,2.426324019,0.1449661111,-1.0,6.108257327,6.108257327,1,0,0,0,0
2023-06-09 14:27:53.678575292,-0.1163731522949495,0.1932148742686869,9.887966655333333,0.0001371969295954545,-7.187706571050506e-05,-0.00012009826281354545,-0.004670158221686768,-0.001234227068530101,0.08064576690858585,23.35801280636364,4.004624376414141,-40.32093579838384,1013.882446,52.38631694,4.887707961,2.42884676,0.0127342114,-1.0,6.057257032,6.057257032,1,0,0,0,0
2023-06-09 14:27:54.678575292,-0.11691587219200002,0.193807974244,9.887823165839999,-0.00018332680919109,-3.0122655459879987e-05,-0.00016245988897240003,-0.0057964064547971015,0.0014178118381464998,0.08062416345490002,23.319932403899998,4.090928420989999,-40.2508996583,,52.38631267,4.887706008,2.292156259,0.4881445427,-1.0,6.401780187,6.401780187,1,0,0,0,0
2023-06-09 14:27:55.678575292,-0.11561261264565655,0.19259343928080808,9.888876883777778,-4.217571241834342e-05,9.173575335323236e-05,-0.0001456241683118182,-0.0036305919390090913,6.382379822626254e-05,0.08055293792939394,23.339304837575757,4.13747879950505,-40.32236426777778,1013.880844,52.38632158,4.887701259,2.405425589,0.4550883046,-1.0,6.382773273,6.382773273,1,0,0,0,0
2023-06-09 14:27:56.678575292,-0.11636202392699997,0.19331400146199995,9.886731935180002,-0.00019080224912999,9.905570210499998e-06,-2.1024940078900006e-05,-0.005899351985141998,0.0024841983407595998,0.0795879608273,23.4489472195,4.18230709076,-40.431435851900005,1013.878021,52.38631405,4.887693237,2.549400798,0.1224280558,-1.0,6.322677771,6.322677771,1,0,0,0,0
2023-06-09 14:27:57.678575292,-0.11558364258199999,0.194207643132,9.88803273015,-8.210787375605e-05,0.00013636367978861998,-7.2255963852999935e-06,-0.0029994741701720993,0.0054036160890353,0.080118958175,23.564857788000005,4.10477157592,-40.4761846923,1013.877335,52.38630851,4.887691004,2.465083743,0.06415476175,-1.0,6.260873029,6.260873029,1,0,0,0,0
2023-06-09 14:27:58.678575292,-0.11655761718484847,0.19206423672424244,9.888455033717172,-2.6468187798888855e-06,-0.00019727282182525248,0.00012984460294545452,-0.0049190902314828295,0.002498592030030606,0.08155415843878788,23.517024954343434,4.083063260474747,-40.42496868111111,1013.874817,52.38630878,4.887684514,2.50464814,0.04900693368,-1.0,6.134317233,6.134317233,1,0,0,0,0
2023-06-09 14:27:59.678575292,-0.11559711456299998,0.19407741394300002,9.88857909395,-0.00018363123875360002,-2.7861627733286e-05,1.862264705349999e-05,-0.004316993286483,0.0051147517581801,0.08201820398559999,23.493155898699996,4.0423101426,-40.34097564740001,1013.871078,52.38631649,4.887676436,2.459789939,0.09805697847,-1.0,6.236677351,6.236677351,1,0,0,0,0
2023-06-09 14:28:00.678575292,-0.11572434998600001,0.19349512481999998,9.8890536072,8.019714502167299e-05,-8.341480162428e-05,2.0563257879400003e-05,-0.004187985801987,0.004430938891101001,0.0809902517802,23.587865982100002,4.0061836624,-40.427894897600005,1013.868103,52.3863164,4.887687384,2.561289093,0.05290299945,-1.0,6.141897045,6.141897045,1,0,0,0,0
2023-06-09 14:28:01.678575292,-0.11532684326363636,0.193485523569697,9.888541218161615,0.00010129227126535351,0.00017689598251073737,1.147673041526265e-05,-0.0035463197739979808,0.003948675487080202,0.08153254736636363,23.558110632626267,4.044611844131313,-40.43992198585858,1013.865738,52.38631197,4.887690294,2.596314952,0.2211485797,-1.0,5.947406998,5.947406998,1,0,0,0,0
2023-06-09 14:28:02.678575292,-0.115791709901,0.19266884307499998,9.88820636904,-0.00011890089079392998,-4.2882536092739984e-05,-4.22722962825e-05,-0.0021411118662356,0.0015988831133726998,0.0806428277677,23.432958984700004,3.9843499374400007,-40.4407650757,1013.865738,52.38631738,4.887690353,2.485366996,0.04203414215,-1.0,5.820482167,5.820482167,1,0,0,0,0
2023-06-09 14:28:03.678575292,-0.11594979026464647,0.19433527166060605,9.889400038252525,0.00010082515184999997,-1.2269872722222201e-05,-0.00010454666924666665,-0.0036630614280561617,0.004140862465523434,0.08161192774777777,23.40512585888889,4.006509684545454,-40.34931221393939,1013.866348,52.38632114,4.887687858,2.533580843,0.07877949685,-1.0,5.834259248,5.834259248,1,0,0,0,0
2023-06-09 14:28:04.678575292,-0.11480675811530001,0.19284248199299994,9.888689863529999,0.00015881323605008998,2.632231221249997e-05,8.534505027523999e-05,-0.0016839304080938,0.0018964512067830002,0.08081991069340001,23.3532578283,4.0927421187899995,-40.4568890384,1013.868027,52.38631563,4.887692956,2.485493341,0.0866871529,-1.0,5.689025643,5.689025643,1,0,0,0,0
2023-06-09 14:28:05.678575292,-0.11639345855770002,0.19318826294300004,9.8894233383,0.00018494447983544003,0.00010202268140809998,7.59496283767e-05,-0.0026931847715280007,0.00028284188100399993,0.082125903851,23.214760284200008,3.9176352310700002,-40.54484680139999,1013.871918,52.38631242,4.887692958,2.390912425,0.06871948575,-1.0,5.650881677,5.650881677,1,0,0,0,0
2023-06-09 14:28:06.678575292,-0.11591199007727274,0.1926811356959596,9.888917708020202,-7.329173762757577e-05,-1.6532754871494953e-05,-2.8111619067676727e-06,-0.0016361095408331315,-0.000774814767269697,0.08153140745474748,23.103213532020195,4.028703207949495,-40.36086666242424,1013.873749,52.38629648,4.8876996,2.486594111,0.3449988846,-1.0,5.687845864,5.687845864,1,0,0,0,0
2023-06-09 14:28:07.678575292,-0.1165356628404,0.192585017393,9.888888949570001,3.094086188711e-05,-5.203911106419999e-05,6.811427884549001e-05,-0.0026345018413083,0.0005496070252873001,0.08167867956239999,23.1570824434,3.95620132444,-40.3913342282,1013.875427,52.38629211,4.887703256,2.387219376,0.2408844204,-1.0,5.64239834,5.64239834,1,0,0,0,0
2023-06-09 14:28:08.678575292,-0.11414363708429999,0.19375258941899998,9.888427908350002,0.0001530512137308,0.00011966864113579999,0.00011214780622583,-0.0010806352538078002,-0.00045576305120766,0.08155468350690001,23.3460754396,4.06465251923,-40.459801330599994,1013.875809,52.38629978,4.887698016,2.441761211,0.08534678284,-1.0,5.631105274,5.631105274,1,0,0,0,0
2023-06-09 14:28:09.678575292,-0.1160767988717172,0.1920687727525253,9.88874382713131,-3.778040550313133e-05,-5.888528981494949e-05,-2.1319591774341004e-05,-0.002760879980636667,-0.002774915605551818,0.08067100443666667,23.409548441818185,4.030018584888889,-40.557686545656566,,52.38630782,4.887694586,2.405720251,0.02397800799,-1.0,5.6090502,5.6090502,1,0,0,0,0
2023-06-09 14:28:10.678575292,-0.1163904647813,0.192593998717,9.88836204529,3.04447725633e-05,-0.00016863750060739995,0.00011692004743904003,-0.0019176874720245299,-0.0017862593316704,0.0812190884104,23.6119051364,4.033670387250001,-40.5115151981,1013.876648,52.3862896,4.887702216,2.578451824,0.1769219451,-1.0,5.58580506,5.58580506,1,0,0,0,0
2023-06-09 14:28:11.678575292,-0.11632628007474746,0.19233488603030302,9.888693930868687,-6.381634592043031e-05,-0.00017573763358248482,0.000212207062630101,-0.004526576315902021,-0.001046688331347172,0.08124765211909092,23.34396262080808,3.860889743090909,-40.26186147373737,1013.876877,52.3862949,4.887707244,2.608181676,0.08093677241,-1.0,5.617434722,5.617434722,1,0,0,0,0
2023-06-09 14:28:12.678575292,-0.1157677597018,0.19342327423300001,9.88805368657,8.804155517199964e-06,0.00024983975570593003,-0.00018783262234575701,-0.0029847826754912004,-0.000653020881323,0.0809103378831,23.427377090300002,3.9784377288700004,-40.395696411299994,1013.880005,52.38629153,4.887708753,2.574158018,0.101963618,-1.0,5.653287197,5.653287197,1,0,0,0,0
2023-06-09 14:28:13.678575292,-0.11739786987,0.19105070801299998,9.88852370911,1.6725544116770012e-05,-0.00027734550649016006,-3.574540835674597e-05,-0.0046509579219198,-0.0030354802278529996,0.08003381686840001,23.495729904699996,4.036838417059999,-40.4490551761,1013.881378,52.38629927,4.887706905,2.565311885,0.06498131612,-1.0,5.523716122,5.523716122,1,0,0,0,0
2023-06-09 14:28:14.678575292,-0.11527845903030304,0.1923288379969697,9.887974215414141,-5.6398000609393915e-05,-0.00013032997720959598,-6.941647851999999e-05,-0.002904912609281818,-0.0017632367394024241,0.08082824728666667,23.507613056565656,3.981697390767677,-40.56564269424243,1013.884659,52.38629011,4.887712219,2.516241124,0.1116627953,-1.0,5.455999005,5.455999005,1,0,0,0,0
2023-06-09 14:28:15.678575292,-0.11711944885219999,0.19180064849399997,9.8871810013,-3.7258912936450004e-05,6.141738380029001e-05,-9.734568419439997e-05,-0.004197147292442213,-0.001988057341732,0.0794352900268,23.417196731499995,3.9960177230700005,-40.3103927608,1013.885727,52.38628575,4.887717222,2.463026495,0.136515929,-1.0,5.484492163,5.484492163,1,0,0,0,0
2023-06-09 14:28:16.678575292,-0.11567309292727272,0.1940237981565656,9.888544242121213,-3.4370421398080795e-05,-1.9097953526464635e-05,0.00021800543463380807,-0.0028439956227303033,0.0014132559654119194,0.08077041300898989,23.46552245707071,4.02759228330303,-40.045858055656566,1013.885727,52.38628101,4.88772613,2.394987342,0.1322717261,-1.0,5.428799089,5.428799089,1,0,0,0,0
2023-06-09 14:28:17.678575292,-0.11614796905330001,0.193093959047,9.88869585113,-4.451107407990999e-05,-2.956306447136001e-05,-5.077601407175001e-05,-0.0039282386870419,1.9798123824999807e-05,0.0811112248239,23.543210601700004,4.0057184982,-39.987974243699995,1013.882751,52.3862819,4.887727674,2.335905589,0.0316669956,-1.0,5.461321931,5.461321931,1,0,0,0,0
2023-06-09 14:28:18.678575292,-0.11571087799009999,0.19324514465,9.887640545680002,2.6633215584400013e-05,-1.2522481785899901e-06,5.880173064136001e-05,-0.0037161996441164996,-3.3951857804000006e-05,0.07959076749079999,23.8095742033,4.21954570773,-40.3622836304,1013.880234,52.38628714,4.887723352,2.338994119,0.02888064325,-1.0,5.477196688,5.477196688,1,0,0,0,0
2023-06-09 14:28:19.678575292,-0.11613576715656565,0.19381060513131315,9.88793641521212,-0.00011326319885343433,-0.00012166893127677778,9.491766857767689e-06,-0.0048347687854387875,0.0016545560484945454,0.08097423867737374,23.774054633030303,4.119925104,-40.25530851686869,1013.878021,52.38629638,4.887728192,2.373147243,0.07282792758,-1.0,5.653365523,5.653365523,1,0,0,0,0
2023-06-09 14:28:20.678575292,-0.116600028993,0.193194250486,9.887725868190001,9.045286395459998e-05,-0.0002903895522612,-5.5317622611300006e-05,-0.007058151812734,-0.00024323814107562005,0.08091783401449999,23.7142449949,4.14619529727,-40.2164532472,1013.872681,52.38629708,4.88772525,2.398043586,0.05133404624,-1.0,5.674341344,5.674341344,1,0,0,0,0
2023-06-09 14:28:21.678575292,-0.11520493011199999,0.19246676330600004,9.889143420429999,8.723552048036999e-05,-0.00010458934819766066,-0.00018538754897479,-0.00781133823938,-0.0006947250504358,0.08174963552349998,23.495775833800003,4.063811340349999,-40.23355010980001,1013.868484,52.3863086,4.887722439,2.533061123,0.2503977026,-1.0,5.532555781,5.532555781,1,0,0,0,0
2023-06-09 14:28:22.678575292,-0.11426390214676768,0.1928807206565657,9.889998793161617,-0.00015223735408585862,8.339793396030304e-05,0.00011770533763333335,-0.007648659461184749,-0.0013652944007089898,0.08197221663838383,23.510497044949492,4.173360920939395,-40.27936006838384,1013.865509,52.3863093,4.887722755,2.383225881,0.1557508233,-1.0,5.859450419,5.859450419,1,0,0,0,0
2023-06-09 14:28:23.678575292,-0.1158321258503,0.194444151302,9.88882757725,0.00011541337009698999,-0.00012317153159374,-8.20253044512e-05,-0.008587494813002002,0.0012773096412929995,0.0813506156799,23.6381612403,4.21221950532,-40.5247439572,,52.38630435,4.887720528,2.390920925,0.1280371773,-1.0,5.83619799,5.83619799,1,0,0,0,0
2023-06-09 14:28:24.678575292,-0.11537522749464647,0.1924906227808081,9.887957583313131,0.00018964063215653535,-0.00010580661814050503,-5.7994714932222236e-05,-0.008223598106532322,-0.0026036185805535356,0.08069367273272726,23.670561819393942,4.165618395525252,-40.56286312828282,1013.860245,52.38629964,4.88773445,2.426135411,0.05092079808,-1.0,5.78592277,5.78592277,1,0,0,0,0
2023-06-09 14:28:25.678575292,-0.11589200134599999,0.19394568786600005,9.88801776123,-3.310302679759998e-05,-0.00011361105836378,-9.162200383019998e-05,-0.008364824252739999,-0.0005226369258310997,0.08050606139290001,23.435038299499997,4.05125808716,-40.333165283199996,1013.853302,52.38631051,4.887734138,2.369115513,0.09787245402,-1.0,5.684917726,5.684917726,1,0,0,0,0
